Id,Response
37931,5.5165309906
37936,8.16612434387
37941,7.64933586121
37944,5.00663328171
37945,6.28772830963
37949,7.04620075226
37951,4.07610034943
37952,2.13205337524
37962,2.10431265831
37964,3.33251690865
37967,5.40384817123
37970,5.18816232681
37975,7.57785415649
37976,3.33436655998
37988,6.66722536087
37990,7.20990943909
37991,6.92888212204
37993,4.5767326355
37994,2.6682446003
37995,7.41655492783
37996,2.16535067558
37999,4.03011131287
38008,4.7359790802
38011,5.79414272308
38015,4.06676244736
38016,6.27787351608
38018,5.14862108231
38021,5.15797328949
38028,7.425344944
38029,3.30852675438
38036,7.01303672791
38037,5.1041059494
38041,5.98319196701
38046,6.25999355316
38051,6.73150253296
38054,7.74121999741
38057,5.58550405502
38060,5.94008588791
38062,7.64854955673
38067,6.80991172791
38068,4.03570270538
38073,4.58141374588
38074,7.93084573746
38076,3.98469901085
38077,6.92253494263
38079,6.21436929703
38081,7.47386026382
38083,3.51808047295
38086,5.5446472168
38089,6.50696659088
38092,5.45473384857
38097,8.56259155273
38100,7.65159893036
38103,5.81941509247
38114,6.69241571426
38117,6.56417417526
38119,7.17163896561
38121,3.11340689659
38124,6.0467376709
38129,5.00742292404
38130,5.82458782196
38132,7.75132751465
38137,4.82654523849
38141,7.19777297974
38153,7.37129306793
38154,8.16682624817
38161,7.87835693359
38163,2.66937375069
38168,7.52695989609
38177,7.22229862213
38182,5.4322977066
38183,4.77177476883
38196,6.83949184418
38201,2.75904273987
38214,5.75952577591
38215,5.64016532898
38222,7.62223863602
38236,4.88049697876
38237,3.69764685631
38238,7.59049606323
38251,3.14788031578
38252,6.26516056061
38253,3.86151146889
38255,3.37729859352
38264,5.64204311371
38266,6.36749744415
38267,5.43382692337
38269,4.58183765411
38271,4.93931484222
38272,3.46940040588
38275,5.53041362762
38277,2.13304257393
38282,3.34991192818
38283,2.31811571121
38284,5.26579761505
38288,6.74615573883
38289,7.8633556366
38300,5.45495128632
38302,6.0689406395
38304,7.69822692871
38306,3.36506342888
38307,6.97111749649
38317,6.26666355133
38319,4.67702865601
38328,6.80387067795
38342,6.82588863373
38348,5.4297451973
38354,3.34558725357
38355,5.03391361237
38356,6.48232603073
38358,2.25438189507
38368,2.98131895065
38369,2.61911201477
38396,6.9683971405
38397,5.85702133179
38399,6.62874078751
38403,5.46371841431
38407,5.5194644928
38409,2.52927541733
38412,6.83418416977
38428,3.27083706856
38429,5.9938454628
38433,5.91759252548
38434,7.23192453384
38438,3.3791372776
38465,4.9912147522
38466,7.00910234451
38470,7.12133741379
38471,5.02857685089
38474,5.19072818756
38475,2.61932992935
38484,5.00862121582
38490,5.70952415466
38499,6.05663585663
38503,3.6896841526
38505,6.98961687088
38514,7.49561977386
38516,5.11180496216
38518,5.33575391769
38522,2.85010266304
38523,3.77343916893
38526,6.35430717468
38528,7.65201854706
38530,5.80829715729
38533,7.26040840149
38537,7.40075063705
38538,7.45307064056
38544,6.31835794449
38546,4.98663949966
38555,5.99478054047
38558,4.84761714935
38560,3.89391517639
38566,2.29283213615
38573,7.68731832504
38574,3.56882786751
38576,6.93574333191
38577,7.57251119614
38583,7.02195072174
38586,4.86485958099
38593,8.16313171387
38598,4.59510993958
38601,6.30762815475
38625,2.61687374115
38626,7.58314371109
38637,7.15021133423
38642,6.91951322556
38646,6.58656692505
38649,7.05153417587
38652,7.57811927795
38653,6.3420958519
38654,1.22076976299
38656,4.39875745773
38666,4.02361726761
38667,5.08752775192
38675,6.80214548111
38678,6.86359882355
38681,7.1717247963
38703,8.21145343781
38712,5.61313676834
38715,7.32584095001
38717,7.12918186188
38732,7.5726017952
38733,5.55171442032
38735,5.90390062332
38741,2.48456430435
38746,6.38425779343
38750,5.84954547882
38767,3.71223855019
38773,7.71785306931
38775,5.55474472046
38778,5.71716976166
38779,4.92015504837
38781,4.90720796585
38784,6.32620191574
38792,3.88775205612
38801,8.24390602112
38802,3.29222488403
38811,6.13434076309
38816,5.36216640472
38818,4.1693854332
38820,6.22136163712
38822,3.16676783562
38826,6.95008182526
38838,6.5888838768
38839,5.84774684906
38844,2.20470452309
38845,5.50181770325
38848,4.22884702682
38850,6.84081888199
38851,5.25333070755
38853,4.0888133049
38867,6.14535999298
38871,3.98308253288
38878,6.00591087341
38881,5.64269971848
38883,4.74000597
38887,7.69196462631
38893,7.90136241913
38895,7.26824808121
38901,7.88604259491
38904,5.03033447266
38917,4.08152294159
38918,6.84813404083
38919,3.43910503387
38922,4.27099084854
38927,5.69200134277
38929,6.4350104332
38942,3.92762184143
38945,7.84066724777
38946,5.85703039169
38951,6.27325439453
38958,4.1800198555
38968,4.02579164505
38971,7.26464414597
38976,7.63387107849
38978,7.62142086029
38987,6.44956016541
38988,3.94039487839
38990,5.07291984558
38991,5.31886005402
38997,4.02890443802
38998,6.7833981514
39002,6.04393815994
39015,5.04046535492
39030,3.72424316406
39031,3.62409496307
39040,6.87050628662
39042,7.73742580414
39047,7.47603607178
39049,3.20335817337
39053,6.13450717926
39060,6.33450031281
39061,4.69788885117
39066,5.59965848923
39071,4.92839288712
39073,7.07156229019
39075,3.14497828484
39076,4.82136106491
39079,7.81830263138
39082,4.06647205353
39084,6.94139432907
39086,8.09447288513
39087,1.31066787243
39090,3.67967796326
39091,2.25685381889
39096,6.02587032318
39099,6.73815107346
39102,7.654961586
39106,4.66586112976
39108,4.89863443375
39111,6.22205638885
39114,4.76177406311
39115,3.62927889824
39117,6.97859144211
39119,4.22821950912
39123,1.82494091988
39131,7.08497047424
39146,4.96809482574
39148,6.3243598938
39149,2.5063188076
39157,3.67881631851
39160,4.41801309586
39161,1.38003671169
39163,7.99969768524
39164,6.27378797531
39177,4.92820215225
39181,7.11407184601
39186,3.64088249207
39202,5.69723892212
39205,7.73670721054
39207,5.59098243713
39208,5.64331960678
39213,4.55299472809
39217,6.76642417908
39220,8.24918460846
39228,4.44567966461
39229,4.99562501907
39233,2.00495100021
39240,4.47179698944
39244,3.52789378166
39246,6.64866733551
39249,7.65270423889
39255,6.5008597374
39256,7.41210794449
39269,4.57236051559
39274,6.8225402832
39277,2.25405907631
39288,5.74135923386
39289,6.93125867844
39290,5.78597593307
39291,4.23724460602
39293,5.37699460983
39299,5.28267717361
39307,5.35447502136
39308,2.9890294075
39316,7.25166368484
39318,7.89106798172
39319,6.12823438644
39327,1.94101929665
39337,2.70568990707
39339,7.79810571671
39342,6.29723024368
39345,7.5555934906
39353,6.97017860413
39371,4.09961938858
39373,3.98715949059
39375,6.32892799377
39382,6.29548692703
39384,3.22894144058
39387,6.81797266006
39392,5.69603490829
39395,2.23223686218
39396,2.62698197365
39402,5.71976470947
39403,2.54642868042
39406,3.40269160271
39414,4.74158334732
39418,2.22279047966
39426,6.45982646942
39428,5.16051435471
39429,5.55616092682
39432,4.14847707748
39436,4.05753469467
39439,6.47052955627
39449,6.92422008514
39452,4.3200097084
39458,5.09790468216
39460,2.81739211082
39464,7.18351078033
39466,5.32646369934
39467,2.40998935699
39470,3.60266876221
39475,6.07670545578
39476,7.35003519058
39477,1.57229161263
39481,6.11225128174
39486,5.45768880844
39489,4.58053207397
39494,7.54982614517
39496,6.15676641464
39504,2.22906970978
39506,2.98114490509
39507,6.68387460709
39508,6.61336898804
39509,3.03182291985
39514,4.59857463837
39529,5.3846821785
39532,7.21377706528
39536,4.43019390106
39539,4.85423231125
39542,4.94245195389
39545,4.68957471848
39547,5.8095908165
39548,4.33021402359
39552,6.4901008606
39555,7.05884218216
39556,3.41614675522
39557,5.89610767365
39559,8.02258110046
39586,2.37030029297
39589,3.09359550476
39595,5.39413356781
39596,6.11470079422
39597,3.64584207535
39599,7.14321804047
39605,1.69020664692
39612,5.11703062057
39615,7.35644769669
39624,6.03958845139
39626,3.94980740547
39627,4.0847568512
39633,6.02570676804
39638,4.18016862869
39643,6.4758348465
39657,5.77380132675
39659,5.77527952194
39664,3.83467555046
39665,7.27335500717
39669,7.18703889847
39691,3.80668473244
39693,2.98426055908
39698,7.79875135422
39700,6.67513942719
39709,6.80418014526
39712,6.35857343674
39713,2.21029829979
39726,1.77195477486
39730,7.54514837265
39732,6.65792036057
39740,7.71370840073
39742,6.97589254379
39755,5.89413166046
39756,7.12276124954
39759,3.69048929214
39761,5.51133537292
39763,6.81643247604
39764,7.21806526184
39769,5.8669719696
39784,3.54781246185
39786,3.70534157753
39789,1.33822607994
39790,2.53821063042
39796,7.16722774506
39797,5.88167476654
39799,8.37985992432
39802,3.39502048492
39818,7.37452983856
39825,7.08869886398
39826,5.35388708115
39830,5.76990747452
39832,6.97582435608
39833,6.88100528717
39852,7.51382303238
39853,6.08980560303
39860,4.33791065216
39865,6.89941072464
39866,5.18887805939
39867,6.51259851456
39874,5.9730348587
39882,5.06042003632
39889,3.41633272171
39893,4.3575630188
39895,3.64511418343
39898,7.25710678101
39901,3.65488815308
39907,7.68815660477
39908,4.94341278076
39910,3.95574903488
39911,1.50086343288
39924,6.1482834816
39928,4.6090760231
39929,6.63620710373
39937,6.50704193115
39939,2.87982773781
39944,4.22194623947
39948,8.34507369995
39951,4.96728277206
39958,3.66108608246
39959,2.08081555367
39967,7.78108930588
39972,7.03123855591
39975,6.92444705963
39978,6.18425130844
40004,5.75531864166
40016,6.00428676605
40026,3.96068024635
40028,6.82811355591
40036,3.76958370209
40040,3.97724151611
40041,6.30650854111
40042,5.19477033615
40043,5.78194141388
40050,3.32790064812
40052,7.05632638931
40053,3.81105422974
40061,7.55285692215
40063,6.96731472015
40078,2.73859357834
40084,6.95236730576
40085,5.21076536179
40087,4.36627101898
40090,4.61107254028
40091,4.51991224289
40093,1.78945887089
40098,2.27931308746
40099,4.9074845314
40102,5.11245918274
40104,7.37585067749
40109,2.46119832993
40113,5.95671081543
40118,6.35486221313
40122,5.3870677948
40124,7.81938934326
40125,2.01090455055
40127,4.74599170685
40129,7.56179571152
40130,3.54057478905
40131,6.66402578354
40136,5.69855690002
40146,5.51810312271
40150,7.84326982498
40151,5.1451048851
40160,7.18727016449
40162,7.47088050842
40163,3.25930476189
40171,6.69677066803
40173,5.1239695549
40181,4.27781772614
40182,3.98221373558
40184,6.85605144501
40195,3.14199399948
40197,5.05542135239
40198,7.44636154175
40209,4.80081939697
40211,5.32116270065
40212,6.44890403748
40213,7.56311750412
40224,6.18032455444
40228,6.08104133606
40237,7.18139219284
40244,7.29238367081
40250,4.80114936829
40252,4.02594280243
40257,5.59484100342
40258,2.89572930336
40262,7.90079689026
40268,2.40176415443
40273,3.83317375183
40282,7.54312467575
40285,2.19666218758
40286,7.55982637405
40298,7.74069023132
40299,7.35463190079
40311,5.1910738945
40313,6.49362516403
40314,7.54474210739
40316,7.62148666382
40317,4.75202941895
40320,4.28625917435
40327,6.75039339066
40345,7.18297147751
40346,6.05218458176
40348,4.12334823608
40357,6.82011938095
40364,8.10762119293
40367,5.02540159225
40368,1.65537142754
40376,5.01762580872
40377,5.88936853409
40378,2.99976325035
40386,7.34268522263
40388,7.52281570435
40393,4.62485647202
40405,2.48552298546
40406,5.67401027679
40413,6.86884784698
40414,6.21336364746
40415,7.09508085251
40418,6.74326038361
40423,1.78980016708
40427,6.39274597168
40428,4.60080623627
40429,4.3321185112
40432,2.88326740265
40434,5.78755044937
40435,4.85507488251
40442,3.72712206841
40447,4.33465766907
40457,6.80704259872
40458,6.80552721024
40470,5.29596853256
40471,4.23113584518
40472,3.56257820129
40477,5.46541500092
40479,5.62840080261
40483,3.31114935875
40484,5.95982408524
40486,4.91178894043
40488,7.06696796417
40492,4.90420866013
40496,6.08443880081
40498,5.479637146
40499,5.07402515411
40504,3.60874843597
40513,6.42191314697
40514,3.07391285896
40520,6.25540590286
40523,3.97051358223
40527,4.87576580048
40537,6.60692405701
40538,2.63638210297
40540,2.1755065918
40541,2.13029909134
40548,8.03894615173
40562,6.88739347458
40563,7.71834564209
40569,5.80903482437
40570,6.12227678299
40573,4.80940389633
40574,1.6363312006
40576,1.96878397465
40577,5.25970220566
40579,7.81976270676
40589,5.17125034332
40593,7.58715677261
40599,7.38608884811
40601,7.62254238129
40610,5.24358463287
40616,7.2716345787
40624,4.70146989822
40626,6.48223400116
40630,4.13997459412
40633,6.92080783844
40644,6.20510673523
40658,6.85437583923
40663,6.96437501907
40666,1.93415880203
40673,3.37588214874
40677,6.94340229034
40680,6.49104690552
40684,4.79676675797
40690,6.15016126633
40693,7.18743228912
40702,3.28222751617
40703,6.70492219925
40704,5.93493890762
40707,2.56402349472
40709,7.59483575821
40713,6.33383798599
40723,3.34508919716
40735,6.10710525513
40742,6.32397222519
40745,6.93363761902
40749,7.54093790054
40755,3.58547854424
40762,7.06227207184
40771,7.53978967667
40773,7.05306529999
40779,6.60577583313
40783,5.0667719841
40789,6.22832727432
40791,5.26972866058
40793,4.65740251541
40795,7.68863534927
40801,5.90946054459
40815,1.37556624413
40817,4.00163459778
40822,3.70610022545
40823,5.93903541565
40825,6.24447011948
40828,6.34270477295
40833,6.79647827148
40834,7.14690160751
40847,7.57264757156
40848,7.20922851562
40854,8.20021057129
40858,7.91142368317
40859,6.69013977051
40861,1.54868245125
40864,5.95436143875
40865,3.5902929306
40866,6.55927467346
40867,4.66640472412
40871,7.83222293854
40873,1.9551513195
40881,5.23239612579
40887,7.90155696869
40898,4.28565597534
40902,2.66026258469
40905,7.75298023224
40907,5.11395025253
40908,6.26560115814
40915,5.02579069138
40923,3.07312703133
40928,5.31233596802
40929,4.666431427
40942,7.84882879257
40947,7.35510253906
40952,3.50224328041
40958,6.42728662491
40959,5.50235462189
40960,4.62710046768
40971,6.05990791321
40979,7.92415142059
40988,6.23905181885
40989,7.94522476196
40991,3.0342707634
40993,4.22640752792
41003,5.82156610489
41006,5.33500051498
41007,7.26367092133
41008,3.9239962101
41009,5.64511632919
41015,7.14122867584
41022,3.57408165932
41023,5.89543628693
41025,7.29720926285
41026,3.68148875237
41029,7.64752388
41030,5.82161235809
41032,7.26033401489
41036,5.60491085052
41037,2.82991290092
41038,8.02597618103
41046,4.51047277451
41053,6.60661792755
41067,1.26033163071
41069,6.5480966568
41084,6.3467040062
41089,4.44590902328
41091,4.89072656631
41095,6.13485908508
41100,5.27178907394
41102,4.68341207504
41104,1.29666924477
41109,3.2621049881
41113,4.35613775253
41119,3.6922056675
41120,3.14451479912
41126,3.73008942604
41129,6.27219009399
41141,2.9725227356
41142,4.18569469452
41147,4.1020321846
41151,6.24598073959
41155,3.40472888947
41162,5.31054925919
41169,5.76923274994
41170,8.27495956421
41175,7.69564151764
41187,5.62235021591
41190,7.06510210037
41202,5.04117441177
41207,7.65882349014
41208,6.51314973831
41214,4.12178754807
41216,6.97143745422
41218,6.0078625679
41225,8.08021640778
41226,7.77124023438
41233,7.77394580841
41240,6.39827013016
41241,7.43151426315
41242,4.40000391006
41249,4.13255596161
41251,6.84168958664
41253,5.62384700775
41254,8.06576442719
41256,3.51269173622
41259,6.34335327148
41260,7.35869407654
41261,4.29598045349
41265,7.62691783905
41274,5.68316316605
41284,7.08784294128
41296,6.04915571213
41298,8.064909935
41300,7.85859203339
41302,7.5969543457
41311,5.63279867172
41313,7.27850151062
41314,5.10096597672
41318,7.04589319229
41320,5.52708911896
41333,6.75293827057
41353,8.37685108185
41357,5.6824889183
41360,7.33073043823
41365,2.93123269081
41370,5.37129831314
41372,2.40361905098
41375,4.17332696915
41378,3.42879366875
41379,6.18618631363
41381,8.29194641113
41382,5.81061840057
41385,3.77006864548
41392,4.30425882339
41396,6.70294427872
41406,6.61689376831
41410,8.12728118896
41419,4.35398435593
41420,4.55088663101
41421,3.11050271988
41426,1.56708097458
41429,5.97968959808
41430,7.73889684677
41444,6.18293476105
41450,5.85086250305
41451,4.05893135071
41452,6.69801330566
41454,3.43141698837
41459,6.36103153229
41463,6.68121433258
41464,7.65526914597
41465,3.94268774986
41466,7.06999540329
41467,1.59756505489
41474,5.11860656738
41478,6.94131422043
41485,6.00468254089
41488,2.86690688133
41491,5.29347372055
41503,7.61676931381
41512,3.51709771156
41516,3.07000899315
41521,3.72166252136
41525,4.47652673721
41527,7.07975101471
41531,7.36398696899
41534,3.51102733612
41535,4.67708110809
41538,6.42010211945
41542,2.92325139046
41547,5.16823625565
41548,4.69631195068
41552,6.67352342606
41560,4.22338104248
41561,3.57097530365
41567,5.84192943573
41569,5.71061897278
41578,7.15163421631
41584,4.42219877243
41587,3.34325885773
41590,5.55961227417
41592,5.07133150101
41603,3.68236398697
41608,6.81507301331
41610,6.82424640656
41617,5.09497451782
41621,5.87750673294
41622,2.95497083664
41623,7.58360815048
41626,7.29076385498
41627,3.5182197094
41630,6.47610330582
41631,5.08683300018
41632,7.23969078064
41635,5.86102962494
41647,3.28997898102
41649,3.31023693085
41651,6.87875032425
41652,7.3623085022
41653,4.79680395126
41663,4.82936573029
41670,6.74819231033
41672,8.28421974182
41673,6.39052295685
41676,6.75057077408
41677,5.05604743958
41681,1.69965350628
41685,2.89379787445
41692,6.518471241
41695,4.74217796326
41699,5.49836301804
41702,7.9410533905
41707,6.04029273987
41708,7.25793409348
41710,6.79566001892
41713,7.83100223541
41716,7.01835632324
41718,1.85163140297
41731,6.41699838638
41735,3.01752138138
41744,6.62335968018
41746,5.63195323944
41753,4.00406742096
41754,7.08777332306
41758,8.00482082367
41759,5.76904726028
41780,7.38445472717
41785,4.73394298553
41787,8.12041091919
41803,5.59322166443
41810,6.52313613892
41812,6.74430799484
41817,8.27099990845
41824,7.68965053558
41829,5.9423789978
41844,6.73326683044
41854,3.29775500298
41855,3.39994645119
41856,6.3937997818
41860,7.69029855728
41868,7.08383321762
41870,7.10547065735
41882,5.39809036255
41885,7.74588108063
41900,7.13689422607
41901,4.31648015976
41906,7.3197426796
41909,5.40926122665
41915,2.33659386635
41923,5.99337387085
41931,7.3050904274
41935,6.46112680435
41939,2.67781043053
41942,7.0823969841
41948,7.34911108017
41950,7.0397810936
41962,5.76110363007
41969,4.64507389069
41974,2.64614844322
41977,6.90130376816
41978,1.71554899216
41980,4.59526920319
41983,3.5617518425
41988,4.49117946625
41992,7.21266889572
41994,4.52747011185
41998,4.32191801071
42003,3.1979663372
42006,7.09746265411
42008,4.61789417267
42009,5.29475498199
42015,7.00557088852
42019,6.89700126648
42020,2.42635035515
42031,5.333568573
42035,2.55367588997
42036,7.05301952362
42042,2.84119844437
42045,5.37460660934
42049,5.97211170197
42051,6.1200261116
42052,7.11222696304
42054,5.7634344101
42057,3.16339540482
42058,4.75859689713
42059,6.17495298386
42061,7.75733566284
42067,1.01306962967
42070,7.66236829758
42071,4.28385829926
42072,5.04818820953
42076,4.30977869034
42079,5.54277801514
42080,6.76710414886
42084,7.2106051445
42085,3.12842106819
42088,7.73329210281
42089,2.05307793617
42093,7.70740699768
42096,3.83732366562
42102,5.33841753006
42119,5.70821857452
42120,7.74649190903
42121,6.60675859451
42125,4.63254261017
42135,7.00150108337
42138,2.11511802673
42143,4.04081010818
42151,7.68635320663
42156,7.76879358292
42157,3.97922587395
42164,4.47362422943
42166,7.01334095001
42168,2.97926306725
42170,5.94276857376
42175,5.23061609268
42176,3.80501866341
42178,7.52300548553
42187,5.02074718475
42200,3.0926861763
42201,3.24038338661
42204,7.29401636124
42205,4.84137964249
42206,5.98921871185
42210,7.87593364716
42212,3.68275880814
42215,5.15010452271
42219,6.97651195526
42227,7.75585079193
42229,6.84997987747
42231,3.37847471237
42238,6.78991508484
42248,3.95098686218
42250,7.16361713409
42251,6.56797409058
42252,1.65159904957
42256,5.86700296402
42257,3.83503603935
42261,7.34345293045
42278,4.27503395081
42286,7.23620796204
42292,7.44805955887
42297,7.74703168869
42299,4.21461820602
42302,5.6687502861
42307,3.1089193821
42320,7.67065191269
42322,4.3123421669
42324,5.48091077805
42326,5.92279624939
42328,5.7775220871
42329,1.40997850895
42330,6.95243644714
42331,1.57179188728
42333,3.25130319595
42334,7.68953704834
42336,4.94691705704
42340,2.03787469864
42341,6.64135980606
42345,3.48466467857
42347,1.9856543541
42349,6.72069263458
42350,5.63126325607
42354,7.47463083267
42364,4.11493825912
42366,5.44271945953
42372,5.83260965347
42392,3.24491024017
42395,3.59158658981
42400,6.1151008606
42403,4.56682634354
42417,4.79691076279
42422,5.68945646286
42429,6.6196269989
42431,3.81977057457
42432,5.41244649887
42433,1.66610646248
42437,6.07799959183
42440,3.18148183823
42443,5.21293592453
42445,8.18977642059
42447,6.35336589813
42466,5.00139808655
42471,4.34872436523
42476,4.05893707275
42488,6.36614513397
42494,5.75108671188
42502,7.06566476822
42510,7.07486724854
42513,7.34111166
42514,6.27714014053
42516,3.231123209
42517,7.14081573486
42521,7.90767526627
42526,6.21396398544
42530,5.39311265945
42539,4.10143089294
42541,2.17990803719
42548,7.03351736069
42549,6.50350761414
42551,3.01006865501
42552,4.31183815002
42577,3.77410507202
42580,6.86767196655
42582,6.97040605545
42589,8.17308998108
42590,2.89975523949
42591,5.33518981934
42596,5.49064731598
42597,6.79105567932
42598,7.68136739731
42600,8.27434444427
42602,5.14255952835
42612,3.77495503426
42615,4.47211694717
42618,2.50284409523
42619,7.04863595963
42620,4.84414577484
42624,4.40396928787
42629,6.12196397781
42630,7.80671644211
42637,7.3388261795
42638,3.83962273598
42642,6.37468862534
42648,6.81115722656
42650,4.85022640228
42655,7.00014972687
42670,6.79427671432
42676,3.90737462044
42679,6.30394601822
42680,6.75143909454
42681,5.8236246109
42686,2.00492811203
42688,3.06267809868
42697,5.1311249733
42700,3.04228568077
42712,2.98794174194
42726,3.51033449173
42729,7.11170148849
42731,8.23813533783
42732,5.05476760864
42735,5.73250341415
42736,5.77130365372
42742,7.10604381561
42744,3.73960447311
42746,6.86219596863
42751,7.50874328613
42756,6.40841197968
42776,4.02903461456
42785,4.20351362228
42786,6.83508300781
42794,7.29812145233
42802,3.99930334091
42806,4.00612592697
42829,6.43679332733
42831,3.55929017067
42833,5.57662725449
42834,3.77760863304
42835,3.49341225624
42837,2.70576381683
42845,7.73341274261
42847,3.1718184948
42848,6.07483196259
42849,2.21867752075
42861,3.47865462303
42864,6.5825843811
42867,6.5373415947
42869,7.05300569534
42877,7.24523210526
42881,3.37960028648
42883,6.29868650436
42886,7.37692689896
42887,7.40279483795
42890,3.7500436306
42892,6.1236371994
42898,7.81872415543
42906,6.27211380005
42908,4.11761808395
42910,3.30902218819
42913,2.75960016251
42915,7.39874505997
42918,5.68242549896
42920,7.65653562546
42921,7.27981996536
42925,5.04091405869
42930,3.14909529686
42936,4.46665477753
42937,5.51984882355
42938,6.48816680908
42940,7.69386291504
42941,5.55212640762
42942,4.8507809639
42946,1.14332032204
42950,1.68933880329
42955,7.53049230576
42957,7.46244239807
42959,3.07635855675
42960,2.05536770821
42962,2.31798458099
42963,6.04849672318
42964,2.767619133
42965,7.10508155823
42993,6.26945590973
43002,7.09340858459
43003,5.09021377563
43006,7.61432743073
43010,6.93110895157
43012,5.57051229477
43014,6.47416877747
43016,3.16743659973
43023,5.81882810593
43030,5.26288509369
43031,4.60081195831
43032,4.49700403214
43033,4.01170444489
43034,7.87803602219
43035,3.26898026466
43042,5.96865844727
43046,4.85227012634
43048,4.09300851822
43050,2.12937855721
43052,5.70440244675
43059,4.13108539581
43061,2.67067623138
43063,3.69537782669
43066,5.48009395599
43070,6.22872257233
43078,5.69208192825
43080,7.03647184372
43084,5.1315703392
43085,7.32175254822
43087,7.71590185165
43091,6.93306398392
43102,2.63634610176
43103,2.02143287659
43105,1.48037445545
43114,4.59332227707
43117,1.04128336906
43118,3.47384047508
43121,6.11125612259
43125,2.49342012405
43132,3.2213742733
43136,4.03882074356
43138,6.00771856308
43142,5.45802307129
43148,2.64271140099
43155,2.33471918106
43167,4.74437761307
43173,7.11475610733
43186,5.94368219376
43188,6.60101795197
43190,3.04964399338
43191,1.8750821352
43194,2.55417299271
43195,6.07532072067
43196,5.03545236588
43198,7.47015857697
43203,8.10736179352
43207,7.65679264069
43218,7.91713953018
43222,7.56325912476
43226,7.38815498352
43229,3.9472026825
43238,6.06541204453
43248,7.52890777588
43252,4.92669725418
43254,3.8009223938
43257,4.36519527435
43262,7.55134630203
43263,7.23082685471
43271,5.73438739777
43273,6.34623670578
43281,8.00005340576
43285,7.35235595703
43286,6.39963436127
43288,7.91661643982
43298,7.48799657822
43301,6.65169000626
43303,3.44060277939
43306,5.30696201324
43308,7.2305855751
43309,5.2973690033
43312,3.10079193115
43314,7.20917749405
43316,4.64729404449
43320,7.29390716553
43322,5.69284677505
43323,6.74102544785
43332,5.89370203018
43334,5.74861001968
43342,6.68934679031
43343,5.58945560455
43344,5.50092172623
43350,4.26938056946
43352,1.59173417091
43353,4.6896739006
43360,4.5699930191
43361,7.37383460999
43380,6.12540245056
43391,6.81913661957
43398,4.34201908112
43399,5.7427649498
43403,2.678576231
43407,1.2114906311
43408,4.81046867371
43413,4.05142784119
43424,7.45650243759
43425,5.06321239471
43428,6.40507364273
43429,6.84604310989
43431,4.93590497971
43432,7.29768848419
43437,5.38126897812
43444,5.06541013718
43445,6.93286561966
43446,7.20445775986
43447,2.48784947395
43452,6.40785169601
43459,7.89516162872
43465,6.20514345169
43466,6.7088341713
43470,7.00915145874
43473,4.40482187271
43475,5.87078046799
43476,6.87797498703
43477,1.73624575138
43484,1.54110479355
43488,6.85106086731
43493,7.33342123032
43497,5.41614484787
43498,6.5323767662
43500,7.47565555573
43502,1.88099467754
43504,5.74191904068
43509,4.73063850403
43510,6.96341848373
43515,4.38770580292
43517,4.42142057419
43519,1.85870611668
43520,6.59916687012
43524,2.97331380844
43532,1.73934221268
43534,7.65483093262
43535,6.44683361053
43539,4.99152612686
43540,7.3944811821
43542,3.4064040184
43546,7.66129541397
43552,6.51262998581
43554,8.17425441742
43558,7.14140462875
43570,6.6338057518
43571,3.15909910202
43577,6.1782951355
43579,3.46281242371
43580,5.33242797852
43584,7.78590536118
43595,7.117852211
43596,7.50517272949
43599,3.77864098549
43600,3.71420955658
43602,7.52280950546
43603,7.57847738266
43605,7.59439277649
43611,6.89138460159
43612,4.70619392395
43613,2.95854353905
43619,4.67258930206
43624,4.16983747482
43626,5.98640680313
43627,6.48931598663
43629,7.20285654068
43633,6.48666810989
43635,5.84719085693
43636,6.68162727356
43641,7.58958292007
43646,3.03414487839
43655,6.31529712677
43656,7.53406476974
43663,8.01900291443
43665,6.57002735138
43668,7.4599404335
43674,2.39487957954
43677,3.91140985489
43680,8.11994838715
43685,2.26787424088
43689,6.48865032196
43692,6.60802268982
43693,5.31363105774
43694,4.85459184647
43701,7.90999412537
43705,6.71639251709
43706,7.29862499237
43710,4.66611242294
43712,1.09663975239
43720,8.05483722687
43723,6.12028169632
43724,7.61944532394
43725,5.32853603363
43736,1.93204891682
43737,7.52896261215
43738,3.8961083889
43741,3.36420750618
43744,5.94863319397
43745,7.38671112061
43751,2.25503969193
43754,0.465445667505
43756,6.87051725388
43760,5.95407152176
43762,7.14478158951
43763,6.74416446686
43765,7.53187656403
43770,4.81250715256
43774,6.87364244461
43777,4.16053962708
43786,6.99844646454
43788,7.79133987427
43790,5.67572975159
43791,7.8405790329
43794,6.33533573151
43807,5.92427825928
43808,6.54178476334
43811,8.00217914581
43813,6.24798679352
43822,2.46447896957
43825,7.1477022171
43826,6.9957690239
43830,3.91436219215
43837,5.31151294708
43839,5.67793607712
43842,7.18060874939
43844,4.32722568512
43845,6.88928556442
43852,5.67917490005
43855,7.83163452148
43866,6.34644699097
43867,3.75169897079
43873,7.61608505249
43874,3.19875884056
43879,4.27441072464
43880,6.57773447037
43890,6.51670360565
43892,2.47406435013
43894,2.2186665535
43897,6.51414871216
43904,5.97484350204
43906,6.15217638016
43908,4.66328334808
43925,2.51244425774
43929,3.98589038849
43936,3.3618710041
43943,4.92783164978
43946,4.45268011093
43948,7.60979366302
43949,6.48384380341
43953,6.94429683685
